electricity_consumption,electricity_consumption_without_storage,electricity_consumption_without_storage_and_pv
-15.143328869571222,-19.421644316482542,19.84441680259705
-14.849178459742559,-23.504683203379315,19.583683455403644
-15.218911917832537,-25.370166579691563,18.091172338867192
-12.100921871627891,-23.1247415356954,17.096408455403644
-14.191091500528987,-17.880894306564333,15.003972354253133
-5.089593461505877,-6.436683062775933,15.305766961924233
9.516648101039223,10.582311227457936,18.0761778938385
12.034514454441805,15.360750275133636,15.407683608610022
7.785338912681013,16.20801706208414,16.20801706208414
8.684198968929824,14.546400353333329,14.546400353333329
10.901963790048372,17.59343368999999,17.59343368999999
10.459855499705316,14.502133721666656,14.502133721666656
11.381362451478921,13.896797509567048,13.896797509567048
7.301716358098482,10.077033533333328,10.077033533333328
6.347602396135429,7.493005755725092,7.493005755725092
7.19467317428444,6.941416866666662,6.941416866666662
7.669720399882506,7.586794644783523,7.586794644783523
7.726590725072455,8.006233533333328,8.006233533333328
10.83918353333333,10.83918353333333,10.83918353333333
10.171416866666661,10.171416866666661,10.171416866666661
7.447086869000074,6.309839020048216,9.54538902017537
5.477893973296309,2.1592500137646984,14.080066676839191
3.908152471524551,-2.753077769088747,20.26426110941569
-4.191028298004305,-10.350016586430868,23.660983413696286
-11.745839605432534,-20.094405390675863,21.635369594319663
-15.621289404676222,-24.092383219655353,21.51316678873698
-17.149214935845922,-27.655002639516194,18.03207790527344
-17.03715878404768,-23.34633318634033,18.579708455403647
-12.169800529053306,-14.90532765935262,19.704322320556642
-3.6472296295633115,-3.228716494846345,20.180100164794922
4.799227524425453,9.532016882894208,17.763166882687578
12.017432246465342,17.2962419733215,17.32727530654357
13.430248527286267,18.726350394804676,18.726350394804676
13.972402895892793,20.367994828375643,20.367994828375643
12.463723542224432,19.223075379999987,19.223075379999987
11.828437782500773,16.99903369833332,16.99903369833332
11.673256813998718,15.660750208333328,15.660750208333328
9.169121942552373,12.16114186666666,12.16114186666666
6.920793831210591,6.904333533333329,6.904333533333329
8.989246041212827,7.895566866666661,7.895566866666661
9.674885545774579,8.86981131145019,8.86981131145019
8.801275283281374,7.013889089058425,7.013889089058425
9.098738299949767,10.240572421883131,10.240572421883131
12.891275157377208,13.635044644274895,13.635044644274895
6.65474626039039,5.97115841484558,9.245013973876748
0.8192249008655912,0.8499666720072421,12.862194445546468
0.4381703889205333,-5.123041574446361,17.971294517517087
-3.5490927492500837,-9.92324982897441,24.1284556640625
-6.906244472195771,-20.01821656723022,21.713900036621098
-12.246332045443806,-23.342622255706782,22.259444478352865
-8.590866401649254,-20.739650009155277,24.903449999999996
-10.441771594617638,-18.370627688852952,23.436972328694658
-10.812792630368843,-13.494133192698161,20.73456680501302
2.44980517387687,2.708994673824312,25.692561307779947
15.920007930304457,17.555836305130132,25.75079741484782
18.2322815463842,22.577233596802614,22.872533594609166
20.972144313867094,29.169433484401033,29.169433484401033
17.062449017763623,25.979166888333324,25.979166888333324
16.109174661409067,21.080483573333325,21.080483573333325
11.68288328097707,18.204500201666665,18.204500201666665
14.880300507434155,21.905750199999993,21.905750199999993
8.245815901311833,13.357097422391757,13.357097422391757
8.144833979691768,10.968616866666657,10.968616866666657
7.560333394650469,9.97198353333333,9.97198353333333
10.199961413501143,10.517366866666661,10.517366866666661
7.460268933280458,7.667350207120764,7.667350207120764
10.085190565631041,9.97243353333333,9.97243353333333
14.063348226507593,13.59341686666666,13.59341686666666
8.94273596085683,6.983150076596246,10.209316743660278
4.7741934445918695,1.73006112867991,13.389961112467446
1.318547342248873,-1.1063166694959006,20.85188334706624
-7.484044109830021,-8.554152661641439,23.21495564320882
-6.323675147761314,-15.960883235931394,22.773538970947268
-4.3850888480083565,-15.867661642201744,26.564780015055337
-6.58098397144833,-16.178199857699873,26.584422349178787
-7.471164150755744,-12.07799987182617,27.435933459981285
-1.179664276529198,-2.8351332444349975,29.58026118000348
1.3658545224999212,5.218400171534219,26.992866814676916
22.68670517738813,26.881444558856963,32.12396122644551
24.811851444702427,28.983616887615707,29.01605022085367
21.28079821359009,25.894950331666656,25.894950331666656
18.242302885905147,22.13928367333333,22.13928367333333
19.977224430154525,21.79202536166892,21.79202536166892
15.731017097646323,16.873950329999992,16.873950329999992
16.516035943283132,18.127103069783523,18.127103069783523
13.614956877638885,15.736777978116855,15.736777978116855
9.939145956974578,11.560189088549798,11.560189088549798
11.667980542585337,12.57009464478352,12.57009464478352
8.69626155936245,9.38421686666666,9.38421686666666
8.813943663008374,8.522605755216466,8.522605755216466
10.516560000168369,11.786005755216465,11.786005755216465
10.401041923964957,11.383477978116863,11.383477978116863
6.188668834278034,6.306277883069074,9.614427884070432
2.2198833105285978,1.9826722414652507,13.687311127726238
5.44007624464888,2.29349999200503,24.234050004577636
3.5985432518130582,-2.7021944141387926,29.82432781931559
5.379279500659497,-7.783000014766056,30.93891666666667
-4.879125210837838,-16.714027749888107,26.039144468180332
-9.744059792744743,-16.94509979629516,25.503966816711422
-0.5696628218157902,-8.701638754781085,30.680227901713057
-3.5150880083002916,-5.162799921798705,28.055366780598963
6.44318685667405,3.9066002322832736,26.309800193277997
11.34768514219743,12.454661400715812,19.534933611742957
10.590364917797967,15.683722666832672,15.683722666832672
8.266191537129753,15.220350468863927,15.220350468863927
12.197134636409388,18.31980038231119,18.31980038231119
13.872138544988218,19.01138353333333,19.01138353333333
13.52001713618693,15.604055756233716,15.604055756233716
10.206579629345642,12.648766866666659,12.648766866666659
9.599228684464965,11.02435992239176,11.02435992239176
10.065977678815724,12.988800199999996,12.988800199999996
9.835338462754814,13.05933908956705,13.05933908956705
7.4424915301618935,9.394716866666663,9.394716866666663
7.915538205037869,9.89171686666666,9.89171686666666
7.027621121531069,7.25931686666666,7.25931686666666
8.7980007311713,8.598383533333326,8.598383533333326
14.520470454914715,10.725466873918961,11.44388354090352
12.809913689471596,8.581183385231427,15.883944504279224
6.717509386465804,0.47728334795634364,17.551133342997236
2.593848349781005,-3.6948610543568945,15.435650068155923
-0.7522414028497062,-6.178899893824257,17.11910012410482
9.621303575077002,2.649927850596111,9.12138063481649
2.5577995182388973,2.069908454322812,13.64413346074422
6.012987995423822,5.665083364804586,18.453094474283855
10.772505523112144,13.146588986149316,18.76525010246325
13.062381090687268,13.894783641039272,15.396666988963823
12.366664081183748,14.354933720598948,14.367350387265615
14.942033110525951,18.598900212034497,18.598900212034497
14.806549936073218,18.591383533333325,18.591383533333325
18.50860357326782,19.57190020666666,19.57190020666666
13.64254700344939,14.282627978116858,14.282627978116858
16.86767280893178,17.115375199999995,17.115375199999995
11.079824202950743,12.380889087532548,12.380889087532548
7.215136133709448,10.17422797760823,10.17422797760823
8.013527734957405,12.97982797760823,12.97982797760823
6.144734741172054,8.538455755216464,8.538455755216464
6.349373532129361,8.3291390885498,8.3291390885498
6.468343995389135,7.671800199999995,7.671800199999995
11.70776920413558,11.996655755725094,11.996655755725094
12.571308116094663,14.802300199999996,14.802300199999996
8.084558270851119,8.69755019995231,8.702833533333326
7.904152245935099,8.076250201580297,8.277783535104366
2.617849605897902,2.3884833404223107,9.134225010426837
1.893664548590493,-1.2979832523345936,12.124316743469238
6.1580250531713885,5.86550278283076,10.753733338333335
5.663256069455361,3.107450006167092,9.791999999999996
6.114829185024574,0.08228338272918811,9.574572260534262
3.594888956097887,1.228766671403251,12.417316680399578
5.180285383321684,7.333683526307523,9.01583352646647
7.416346946217615,6.942216880320198,8.783300212493227
13.683099211490873,13.5379447387975,13.809194738352453
12.944653946703053,12.874566961271153,12.874566961271153
16.837968222935487,15.22071688599446,15.22071688599446
16.183833036500562,16.62061686666666,16.62061686666666
17.661269422693422,16.37319186564941,16.37319186564941
9.747632676073543,11.19233353333333,11.19233353333333
8.099142857837268,9.100661311450187,9.100661311450187
7.192915267211847,8.095666866666658,8.095666866666658
6.371185285271981,8.328294643257644,8.328294643257644
7.117581673211173,6.869277977608229,6.869277977608229
7.101722007226489,7.298544644783522,7.298544644783522
8.21527334410094,8.680983533333325,8.680983533333325
11.179896098009722,10.255122422646073,10.255122422646073
14.689875865459012,12.125050199999993,12.125050199999993
11.68242317115539,7.71327790609357,10.260177906840614
6.725930840681254,1.324983363410542,12.301750031666664
-2.4353361369196587,-5.495609707228343,15.759794457499185
-5.054111872776543,-10.586183222961424,21.006583444213867
-10.522258200766263,-19.528277691650388,18.89230567932129
-13.305931533284193,-23.55730547637939,18.34977790120443
-9.839849995986192,-23.33684990437826,17.68101678873698
-14.759878091133302,-20.60563320643107,16.321775124104818
-11.281275311507784,-13.613188728205362,16.011075136311852
-5.09628078737379,-3.809316399606071,15.475266943868
3.3388458483587087,8.327666907624053,13.287266899915187
11.795054947444315,17.425533654640702,17.425533654640702
13.892989168606707,19.567172538463538,19.567172538463538
9.30244179049163,15.689866983333324,15.689866983333324
6.25882707260033,14.447172549962147,14.447172549962147
4.399323375561228,10.337600329999992,10.337600329999992
5.009669158700574,9.622894715659983,9.622894715659983
4.62045024045693,7.354425199999994,7.354425199999994
9.002929273813514,8.895050199999995,8.895050199999995
5.0591436149328635,6.929825199999992,6.929825199999992
8.737266031504436,9.008094644783524,9.008094644783524
10.981782641953622,8.412433533333326,8.412433533333326
12.543724170682502,9.4465390885498,9.4465390885498
12.8350896777989,12.191766866666661,12.191766866666661
9.283930873407865,8.666789047182665,11.020655714199012
5.064529317584325,4.038275037111662,13.26033336291097
0.38529029865312525,-2.659363890933992,17.778122222900393
-1.4958066282061888,-8.20743331158956,22.956688908894858
-4.18708709942006,-15.554338798777263,22.41999730224609
-8.663510799549773,-18.667559590148922,21.013832066853844
-8.3070856925284,-16.07365812759399,22.30208067220052
-4.841519990629521,-11.822922109921777,16.29579455617269
-10.870863850643449,-11.739344261487323,13.204716864013674
9.226588315691206,10.90794450861613,20.039450069554643
9.632213762284072,14.669466860369864,17.91553353217048
5.342139795340371,15.162083585245,15.162950251879877
2.019080843896903,14.133283728977855,14.133283728977855
13.200851404930662,20.68185588250976,20.68185588250976
20.023941085130915,23.672011411731763,23.672011411731763
20.33283873838414,21.841600278333324,21.841600278333324
12.433679723757724,15.883527977099607,15.883527977099607
15.271473157325675,16.243930758268228,16.243930758268228
12.379488574181648,12.079869644783521,12.079869644783521
11.2743535987494,9.841855755216466,9.841855755216466
9.625573706535683,8.290439089567048,8.290439089567048
7.56340663505632,7.598661310941564,7.598661310941564
8.398371720778984,8.527377977099603,8.527377977099603
12.081850905397168,11.44918908956705,11.44918908956705
8.871936466974853,7.743983498628281,8.905266833392126
4.48381336507514,4.418433363269755,12.511372254934894
-0.3052699566328141,-0.5361749270757034,18.62514730224609
1.1632712758679682,-3.528824870347978,16.583230674505234
-2.3656635729517728,-7.832311842473352,20.193238930765784
-0.3262078594354989,-6.1739832874298095,20.775916703796387
3.9603252760583594,-3.779916559473675,16.64307232157389
-0.9463458318152604,-4.734733196576436,16.480433473714193
1.4231440143814371,0.12876682573954268,10.995005716578166
8.138061040477599,10.061583402951559,14.816891731643679
12.933303363744827,16.61365021386197,17.840766879861068
11.085646460262822,18.22970031494954,18.22970031494954
8.63245311676097,14.930372613708487,14.930372613708487
12.04606570633237,18.384300505403633,18.384300505403633
24.422161219841957,27.12891137195881,27.12891137195881
22.25303802296557,21.99906139478352,21.99906139478352
14.037841987168003,12.705266869264317,12.705266869264317
7.670706928181399,8.922675199999997,8.922675199999997
11.764322976554169,12.019794644783525,12.019794644783525
10.110351563841878,11.31416686666666,11.31416686666666
10.308989087532547,10.308989087532547,10.308989087532547
8.04991686666666,8.049916866666662,8.049916866666662
8.1156640885498,8.1156640885498,8.1156640885498
12.15954186666666,12.15954186666666,12.15954186666666
11.017266770374576,11.017266770374578,12.679550106743775
8.910816712048137,8.910816712048135,13.448833378333333
5.313383354838688,5.313383354838688,14.749650015767417
0.9736259374204997,-0.1412999941825851,13.822375010681155
3.1970417084069775,3.1750556157430005,11.191122280629475
